# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: Test_DiskChoppers.instr
# Ncount: 10000000000
# Trace: no
# Gravitation: no
# Seed: 1680785056
# Directory: /home/zypan/projects/mcstas_run/Test_DiskChoppers_20230306_105338
# Date: Mon Mar  6 11:30:52 2023 (1678073452)
# type: array_1d(10000)
# Source: Test_DiskChoppers (Test_DiskChoppers.instr)
# component: CompInstanceName
# position: 0 0 10
# title: Time-of-flight monitor
# Ncount: 10000000000
# filename: TOF.dat
# statistics: X0=3641.14; dX=1922.81;
# signal: Min=0; Max=1.35119; Mean=0.0523993;
# values: 523.993 0.0254633 1.75818e+09
# xvar: t
# yvar: (I,I_err)
# xlabel: Time-of-flight [\gms]
# ylabel: Intensity
# xlimits: 0 20000
# variables: t I I_err N
12403 0.01007465208 1.146994295e-05 771503 
12405 0.01008565325 1.147182614e-05 772935 
12407 0.01014367954 1.150039376e-05 777975 
12409 0.01014131312 1.149466756e-05 778387 
12411 0.01015760553 1.149951368e-05 780232 
12413 0.01017866368 1.150703907e-05 782446 
12415 0.01016706182 1.14960978e-05 782150 
12417 0.01019101985 1.150524833e-05 784591 
12419 0.01019556201 1.15034287e-05 785539 
12421 0.01023059697 1.151878838e-05 788839 
12423 0.01023132236 1.151481094e-05 789496 
12425 0.01024072238 1.151570903e-05 790824 
12427 0.01022948876 1.150501187e-05 790558 
12429 0.01020966172 1.148947986e-05 789627 
12431 0.01021306975 1.148702507e-05 790492 
12433 0.01020231411 1.147660478e-05 790261 
12435 0.01021433779 1.147899453e-05 791795 
12437 0.01019460605 1.146353948e-05 790867 
12439 0.01019241888 1.145795113e-05 791299 
12441 0.01019551451 1.145533086e-05 792142 
12443 0.01016875169 1.14359348e-05 790664 
12445 0.01016519922 1.142959082e-05 790989 
12447 0.0101496214 1.141648555e-05 790378 
12449 0.01013060134 1.140144755e-05 789497 
12451 0.01014715224 1.140642256e-05 791388 
12453 0.01014125624 1.139877226e-05 791530 
12455 0.01014932545 1.139897436e-05 792762 
12457 0.01013131852 1.138453192e-05 791957 
12459 0.01011393488 1.137044072e-05 791199 
12461 0.01010253368 1.135971232e-05 790908 
12463 0.01010143645 1.135478231e-05 791423 
12465 0.01007555612 1.133592243e-05 789995 
12467 0.01008298028 1.133579092e-05 791178 
12469 0.01006636709 1.132215195e-05 790474 
12471 0.0100730268 1.132159606e-05 791598 
12473 0.01004784963 1.130314773e-05 790219 
12475 0.01002308496 1.128492565e-05 788870 
12477 0.01003917257 1.128969409e-05 790736 
12479 0.01005994505 1.129707846e-05 792974 
12481 0.01003286182 1.127758522e-05 791439 
12483 0.0100191112 1.126558098e-05 790954 
12485 0.01001795573 1.126065908e-05 791463 
12487 0.009992260502 1.124194398e-05 790032 
12489 0.01001105191 1.12482454e-05 792118 
12491 0.009995946653 1.123549396e-05 791523 
12493 0.009969494578 1.121636633e-05 790027 
12495 0.01000226978 1.123053324e-05 793225 
12497 0.00995763541 1.120120219e-05 790284 
12499 0.009976756685 1.120770289e-05 792402 
12501 0.009959929258 1.119400616e-05 791665 
12503 0.009942525623 1.117999045e-05 790880 
12505 0.009944440517 1.117683125e-05 791632 
12507 0.009937967146 1.11689631e-05 791716 
12509 0.009923707575 1.115672152e-05 791179 
12511 0.009904079963 1.114146597e-05 790212 
12513 0.009907608757 1.11392349e-05 791092 
12515 0.009902172596 1.113196212e-05 791257 
12517 0.009893317305 1.112277319e-05 791148 
12519 0.009903780386 1.112444521e-05 792584 
12521 0.009885410549 1.110991747e-05 791713 
12523 0.009856881958 1.108968343e-05 790025 
12525 0.009865923334 1.109057319e-05 791348 
12527 0.009852834162 1.107902376e-05 790896 
12529 0.009837494513 1.106621144e-05 790262 
12531 0.009832660213 1.1059311e-05 790471 
12533 0.009848064071 1.106378825e-05 792308 
12535 0.009830244725 1.104960015e-05 791472 
12537 0.009835597377 1.104843002e-05 792502 
12539 0.009834034812 1.104337968e-05 792975 
12541 0.009792605149 1.101593139e-05 790231 
12543 0.009796664962 1.101405404e-05 791156 
12545 0.009795317121 1.100913696e-05 791645 
12547 0.009777464319 1.099494837e-05 790799 
12549 0.009772010506 1.098773174e-05 790955 
12551 0.009774526337 1.098499971e-05 791756 
12553 0.009762660745 1.09741876e-05 791392 
12555 0.009749307998 1.096254442e-05 790906 
12557 0.009732316873 1.094885298e-05 790124 
12559 0.009741089599 1.094965589e-05 791433 
12561 0.009726489005 1.093732137e-05 790843 
12563 0.009710341324 1.092411667e-05 790126 
12565 0.009724292039 1.092784054e-05 791858 
12567 0.009711832081 1.091672014e-05 791440 
12569 0.009696617877 1.090405566e-05 790796 
12571 0.009685742766 1.089383092e-05 790505 
12573 0.009693916445 1.089431769e-05 791769 
12575 0.009663865262 1.087332441e-05 789909 
12577 0.009650052252 1.08614546e-05 789375 
12579 0.009627932383 1.084491425e-05 788159 
12581 0.009610061821 1.083076418e-05 787289 
12583 0.009580580258 1.081006747e-05 785465 
12585 0.009543992265 1.078534286e-05 783055 
12587 0.009523032358 1.076943696e-05 781924 
12589 0.009502688703 1.075388055e-05 780841 
12591 0.00947300567 1.073303199e-05 778988 
12593 0.009433384728 1.070653271e-05 776314 
12595 0.009395204059 1.068082437e-05 773754 
12597 0.009363939063 1.06590244e-05 771760 
12599 0.00929710357 1.061692375e-05 766828 
12601 0.009297030796 1.061289006e-05 767399 
12603 0.009225670858 1.056810488e-05 762082 
12605 0.009189185823 1.054322361e-05 759639 
12607 0.009139487854 1.051072173e-05 756099 
12609 0.009071731282 1.046775259e-05 751058 
12611 0.009013287706 1.043005538e-05 746781 
12613 0.008965057229 1.039820675e-05 743343 
12615 0.008881169214 1.034555504e-05 736941 
12617 0.008840080227 1.031771751e-05 734083 
12619 0.008801397609 1.029125254e-05 731420 
12621 0.008720473513 1.023998223e-05 725240 
12623 0.008667717532 1.020512896e-05 721394 
12625 0.008600545016 1.016169321e-05 716341 
12627 0.008574110994 1.014225469e-05 714676 
12629 0.008505809126 1.009798805e-05 709515 
12631 0.008454993584 1.00639998e-05 705806 
12633 0.008384876111 1.001842406e-05 700478 
12635 0.008340150439 9.987917852e-06 697265 
12637 0.00829715403 9.958402445e-06 694191 
12639 0.008225997351 9.911890794e-06 688754 
12641 0.008156253725 9.86608088e-06 683427 
12643 0.008096388591 9.826119763e-06 678920 
12645 0.008046623459 9.792203448e-06 675253 
12647 0.007978408391 9.746951941e-06 670031 
12649 0.007940378849 9.720052971e-06 667337 
12651 0.007867304433 9.671593263e-06 661692 
12653 0.007822980766 9.640699877e-06 658457 
12655 0.007746658329 9.58996081e-06 652522 
12657 0.0077010649 9.558114784e-06 649168 
12659 0.007661720355 9.530100262e-06 646335 
12661 0.007591733023 9.482919728e-06 640911 
12663 0.007549963423 9.453257603e-06 637862 
12665 0.007474357361 9.402280353e-06 631948 
12667 0.007435664983 9.374406015e-06 629147 
12669 0.007380282732 9.335931798e-06 624929 
12671 0.007310337203 9.288108515e-06 619470 
12673 0.007269412296 9.258610275e-06 616463 
12675 0.007197894186 9.209507408e-06 610855 
12677 0.007164061085 9.184399546e-06 608439 
12679 0.00709953655 9.139527794e-06 603410 
12681 0.007036392582 9.095388626e-06 598491 
12683 0.006983257922 9.057593948e-06 594416 
12685 0.006931388311 9.020520927e-06 590442 
12687 0.006875833172 8.980937979e-06 586148 
12689 0.006833059076 8.94961545e-06 582937 
12691 0.006769652977 8.904663768e-06 577960 
12693 0.006708548561 8.861076247e-06 573171 
12695 0.006654717226 8.822153863e-06 568997 
12697 0.006586933891 8.77383265e-06 563622 
12699 0.006556727346 8.750419707e-06 561457 
12701 0.006486879503 8.700436056e-06 555891 
12703 0.006444129466 8.668483148e-06 552640 
12705 0.006384298959 8.624927274e-06 547918 
12707 0.006325275798 8.581760923e-06 543258 
12709 0.006290424571 8.554894065e-06 540668 
12711 0.006237631749 8.515738797e-06 536531 
12713 0.006183895606 8.475815193e-06 532306 
12715 0.006120740467 8.42927702e-06 527263 
12717 0.006068024294 8.389768541e-06 523112 
12719 0.006000398414 8.339776996e-06 517668 
12721 0.005958649218 8.307612742e-06 514450 
12723 0.005911796779 8.271807882e-06 510785 
12725 0.005847857151 8.223882808e-06 505638 
12727 0.005807405325 8.192333688e-06 502515 
12729 0.005752242628 8.15029387e-06 498113 
12731 0.005703714101 8.11281698e-06 494279 
12733 0.00564083084 8.06496571e-06 489194 
12735 0.005582403829 8.02009934e-06 484488 
12737 0.005547125874 7.991740873e-06 481785 
12739 0.005478808595 7.93941872e-06 476206 
12741 0.005443259289 7.910669815e-06 473469 
12743 0.005390523109 7.869326671e-06 469231 
12745 0.005330835239 7.822724738e-06 464381 
12747 0.005279674674 7.782197596e-06 460267 
12749 0.005233439007 7.745164346e-06 456576 
12751 0.005172379869 7.696985507e-06 451585 
12753 0.005104610829 7.643551888e-06 446000 
12755 0.005073134741 7.617113535e-06 443580 
12757 0.005014572674 7.570203575e-06 438786 
12759 0.004967769627 7.531991841e-06 435014 
12761 0.004915304652 7.48932796e-06 430740 
12763 0.00485613111 7.441343971e-06 425871 
12765 0.004816728607 7.408335679e-06 422730 
12767 0.004756813353 7.359380517e-06 417782 
12769 0.004707241241 7.318209034e-06 413736 
12771 0.004653179182 7.273363295e-06 409288 
12773 0.004607776895 7.235101381e-06 405596 
12775 0.004563397771 7.197501955e-06 401988 
12777 0.004518050143 7.158992386e-06 398289 
12779 0.004454979311 7.106206497e-06 393021 
12781 0.004407064086 7.06526162e-06 389083 
12783 0.004351797405 7.018215818e-06 384489 
12785 0.004294944991 6.969632329e-06 379748 
12787 0.004251590933 6.931792438e-06 376194 
12789 0.004199890003 6.886963106e-06 371895 
12791 0.004154158934 6.846821432e-06 368119 
12793 0.004104166184 6.802972511e-06 363959 
12795 0.004051723176 6.756861718e-06 359575 
12797 0.004003736049 6.714238833e-06 355580 
12799 0.003953252229 6.66929963e-06 351357 
12801 0.003893722848 6.616439993e-06 346323 
12803 0.003854661616 6.580729074e-06 343103 
12805 0.003812118195 6.541886261e-06 339568 
12807 0.003739167964 6.476587718e-06 333317 
12809 0.003700537574 6.440657805e-06 330118 
12811 0.003644210025 6.389085235e-06 325334 
12813 0.003592760953 6.341471167e-06 320979 
12815 0.003559061442 6.309321792e-06 318204 
12817 0.003498769205 6.253338232e-06 313045 
12819 0.00346481548 6.220615024e-06 310237 
12821 0.003402197476 6.16186465e-06 304856 
12823 0.003357984132 6.119430573e-06 301117 
12825 0.003306019344 6.069647375e-06 296677 
12827 0.003256927145 6.022184093e-06 292488 
12829 0.003211077678 5.977432728e-06 288584 
12831 0.003159245261 5.926799308e-06 284136 
12833 0.003103633009 5.872229634e-06 279341 
12835 0.003057560275 5.826324191e-06 275398 
12837 0.003004898566 5.773795502e-06 270855 
12839 0.002958773457 5.727188865e-06 266895 
12841 0.002916962685 5.684478254e-06 263318 
12843 0.00286685294 5.633357091e-06 258986 
12845 0.002800778164 5.566003059e-06 253204 
12847 0.002770668777 5.533960295e-06 250667 
12849 0.002721434061 5.482540906e-06 246395 
12851 0.002671445199 5.429946246e-06 242048 
12853 0.002629382717 5.385038934e-06 238413 
12855 0.002573253063 5.325284144e-06 233496 
12857 0.002527853134 5.276148172e-06 229546 
12859 0.002468972105 5.212410827e-06 224365 
12861 0.002435491308 5.175036936e-06 221486 
12863 0.002383973865 5.118122342e-06 216961 
12865 0.002335986645 5.064476501e-06 212751 
12867 0.002283114343 5.004988809e-06 208089 
12869 0.002238407388 4.953914354e-06 204165 
12871 0.002189502421 4.897688843e-06 199852 
12873 0.002137868795 4.837810345e-06 195283 
12875 0.002100279784 4.793323348e-06 191991 
12877 0.002047308311 4.730743952e-06 187287 
12879 0.001995552315 4.668843381e-06 182687 
12881 0.001950615877 4.61427435e-06 178705 
12883 0.001898349855 4.550357176e-06 174045 
12885 0.001858158963 4.50026941e-06 170486 
12887 0.001803402328 4.431833653e-06 165584 
12889 0.001759706083 4.376200602e-06 161691 
12891 0.001709970326 4.312322269e-06 157237 
12893 0.001674154026 4.265350291e-06 154057 
12895 0.001621100989 4.19567649e-06 149285 
12897 0.001579095213 4.139434501e-06 145524 
12899 0.001522101259 4.062549543e-06 140375 
12901 0.001474270553 3.996737116e-06 136064 
12903 0.001435432814 3.942291976e-06 132577 
12905 0.001387603657 3.874627763e-06 128254 
12907 0.001341997436 3.809020571e-06 124130 
12909 0.001293271222 3.73785624e-06 119711 
12911 0.001243588904 3.664006736e-06 115197 
12913 0.001201487319 3.600124701e-06 111379 
12915 0.001151482257 3.523115715e-06 106822 
12917 0.001112525275 3.461731432e-06 103284 
12919 0.001056479309 3.372168108e-06 98153 
12921 0.001015411562 3.304760685e-06 94407 
12923 0.0009644085868 3.219510341e-06 89731 
12925 0.0009189776672 3.141606699e-06 85567 
12927 0.0008739701977 3.062586871e-06 81436 
12929 0.0008284699173 2.98070555e-06 77253 
12931 0.0007870528425 2.904175009e-06 73445 
12933 0.0007325581442 2.800801405e-06 68410 
12935 0.0006878587793 2.713008948e-06 64283 
12937 0.000645000372 2.626165603e-06 60322 
12939 0.0006019154786 2.536005708e-06 56334 
12941 0.0005528522348 2.429562391e-06 51780 
12943 0.0005069960906 2.325768072e-06 47520 
12945 0.0004658864642 2.228662744e-06 43699 
12947 0.0004186586749 2.11190744e-06 39298 
12949 0.000377058315 2.003504787e-06 35419 
12951 0.0003334531854 1.883405419e-06 31346 
12953 0.0003012972797 1.789635767e-06 28344 
12955 0.0002624754197 1.669753167e-06 24710 
12957 0.0002321378318 1.569717652e-06 21870 
12959 0.0002037758364 1.470166102e-06 19212 
12961 0.0001755812174 1.364172333e-06 16566 
12963 0.0001508067668 1.263807982e-06 14239 
12965 0.0001270003139 1.159348972e-06 12000 
12967 0.0001075224607 1.066357414e-06 10167 
12969 8.901358033e-05 9.698908875e-07 8423 
12971 7.153458321e-05 8.691474586e-07 6774 
12973 5.715206454e-05 7.765914509e-07 5416 
12975 4.435139811e-05 6.838686422e-07 4206 
12977 3.233814285e-05 5.837362188e-07 3069 
12979 2.383852868e-05 5.010040601e-07 2264 
12981 1.628754284e-05 4.139711754e-07 1548 
12983 1.007244701e-05 3.254259986e-07 958 
12985 5.421358737e-06 2.38662016e-07 516 
12987 1.879353226e-06 1.404694583e-07 179 
12989 3.357300395e-07 5.934924785e-08 32 
12991 0 0 0 
12993 0 0 0 
12995 0 0 0 
12997 0 0 0 
12999 0 0 0 
13001 0 0 0 
13003 0 0 0 
13005 0 0 0 
13007 0 0 0 
13009 0 0 0 
13011 0 0 0 
13013 0 0 0 
13015 0 0 0 
13017 0 0 0 
13019 0 0 0 
13021 0 0 0 
13023 0 0 0 
13025 0 0 0 
13027 0 0 0 
13029 0 0 0 
13031 0 0 0 
13033 0 0 0 
13035 0 0 0 
13037 0 0 0 
13039 0 0 0 
13041 0 0 0 
13043 0 0 0 
13045 0 0 0 
13047 0 0 0 
13049 0 0 0 
13051 0 0 0 
13053 0 0 0 
13055 0 0 0 
13057 0 0 0 
13059 0 0 0 
13061 0 0 0 
13063 0 0 0 
13065 0 0 0 
13067 0 0 0 
13069 0 0 0 
13071 0 0 0 
13073 0 0 0 
13075 0 0 0 
13077 0 0 0 
13079 0 0 0 
13081 0 0 0 
13083 0 0 0 
13085 0 0 0 
13087 0 0 0 
13089 0 0 0 
13091 0 0 0 
13093 0 0 0 
13095 0 0 0 
13097 0 0 0 
13099 0 0 0 
13101 0 0 0 
13103 0 0 0 
13105 0 0 0 
13107 0 0 0 
13109 0 0 0 
13111 0 0 0 
13113 0 0 0 
13115 0 0 0 
13117 0 0 0 
13119 0 0 0 
13121 0 0 0 
13123 0 0 0 
13125 0 0 0 
13127 0 0 0 
13129 0 0 0 
13131 0 0 0 
13133 0 0 0 
13135 0 0 0 
13137 0 0 0 
13139 0 0 0 
13141 0 0 0 
13143 0 0 0 
13145 0 0 0 
13147 0 0 0 
13149 0 0 0 
13151 0 0 0 
13153 0 0 0 
13155 0 0 0 
13157 0 0 0 
13159 0 0 0 
13161 0 0 0 
13163 0 0 0 
13165 0 0 0 
13167 0 0 0 
13169 0 0 0 
13171 0 0 0 
13173 0 0 0 
13175 0 0 0 
13177 0 0 0 
13179 0 0 0 
13181 0 0 0 
13183 0 0 0 
13185 0 0 0 
13187 0 0 0 
13189 0 0 0 
13191 0 0 0 
13193 0 0 0 
13195 0 0 0 
13197 0 0 0 
13199 0 0 0 
13201 0 0 0 
13203 0 0 0 
13205 0 0 0 
13207 0 0 0 
13209 0 0 0 
13211 0 0 0 
13213 0 0 0 
13215 0 0 0 
13217 0 0 0 
13219 0 0 0 
13221 0 0 0 
13223 0 0 0 
13225 0 0 0 
13227 0 0 0 
13229 0 0 0 
13231 0 0 0 
13233 0 0 0 
13235 0 0 0 
13237 0 0 0 
13239 0 0 0 
13241 0 0 0 
13243 0 0 0 
13245 0 0 0 
13247 0 0 0 
13249 0 0 0 
13251 0 0 0 
13253 0 0 0 
13255 0 0 0 
13257 0 0 0 
13259 0 0 0 
13261 0 0 0 
13263 0 0 0 
13265 0 0 0 
13267 0 0 0 
13269 0 0 0 
13271 0 0 0 
13273 0 0 0 
13275 0 0 0 
13277 0 0 0 
13279 0 0 0 
13281 0 0 0 
13283 0 0 0 
13285 0 0 0 
13287 0 0 0 
13289 0 0 0 
13291 0 0 0 
13293 0 0 0 
13295 0 0 0 
13297 0 0 0 
13299 0 0 0 
13301 0 0 0 
13303 0 0 0 
13305 0 0 0 
13307 0 0 0 
13309 0 0 0 
13311 0 0 0 
13313 0 0 0 
13315 0 0 0 
13317 0 0 0 
13319 0 0 0 
13321 0 0 0 
13323 0 0 0 
13325 0 0 0 
13327 0 0 0 
13329 0 0 0 
13331 0 0 0 
13333 0 0 0 
13335 0 0 0 
13337 0 0 0 
13339 0 0 0 
13341 0 0 0 
13343 0 0 0 
13345 0 0 0 
13347 0 0 0 
13349 0 0 0 
13351 0 0 0 
13353 0 0 0 
13355 0 0 0 
13357 0 0 0 
13359 0 0 0 
13361 0 0 0 
13363 0 0 0 
13365 0 0 0 
13367 0 0 0 
13369 0 0 0 
13371 0 0 0 
13373 0 0 0 
13375 0 0 0 
13377 0 0 0 
13379 0 0 0 
13381 0 0 0 
13383 0 0 0 
13385 0 0 0 
13387 0 0 0 
13389 0 0 0 
13391 0 0 0 
13393 0 0 0 
13395 0 0 0 
13397 0 0 0 
13399 0 0 0 
13401 0 0 0 
13403 0 0 0 
13405 0 0 0 
13407 0 0 0 
13409 0 0 0 
13411 0 0 0 
13413 0 0 0 
13415 0 0 0 
13417 0 0 0 
13419 0 0 0 
13421 0 0 0 
13423 0 0 0 
13425 0 0 0 
13427 0 0 0 
13429 0 0 0 
13431 0 0 0 
13433 0 0 0 
13435 0 0 0 
13437 0 0 0 
13439 0 0 0 
13441 0 0 0 
13443 0 0 0 
13445 0 0 0 
13447 0 0 0 
13449 0 0 0 
13451 0 0 0 
13453 0 0 0 
13455 0 0 0 
13457 0 0 0 
13459 0 0 0 
13461 0 0 0 
13463 0 0 0 
13465 0 0 0 
13467 0 0 0 
13469 0 0 0 
13471 0 0 0 
13473 0 0 0 
13475 0 0 0 
13477 0 0 0 
13479 0 0 0 
13481 0 0 0 
13483 0 0 0 
13485 0 0 0 
13487 0 0 0 
13489 0 0 0 
13491 0 0 0 
13493 0 0 0 
13495 0 0 0 
13497 0 0 0 
13499 0 0 0 
13501 0 0 0 
13503 0 0 0 
13505 0 0 0 
13507 0 0 0 
13509 0 0 0 
13511 0 0 0 
13513 0 0 0 
13515 0 0 0 
13517 0 0 0 
13519 0 0 0 
13521 0 0 0 
13523 0 0 0 
13525 0 0 0 
13527 0 0 0 
13529 0 0 0 
13531 0 0 0 
13533 0 0 0 
13535 0 0 0 
13537 0 0 0 
13539 0 0 0 
13541 0 0 0 
13543 0 0 0 
13545 0 0 0 
13547 0 0 0 
13549 0 0 0 
13551 0 0 0 
13553 0 0 0 
13555 0 0 0 
13557 0 0 0 
13559 0 0 0 
13561 0 0 0 
13563 0 0 0 
13565 0 0 0 
13567 0 0 0 
13569 0 0 0 
13571 0 0 0 
13573 0 0 0 
13575 0 0 0 
13577 0 0 0 
13579 0 0 0 
13581 0 0 0 
13583 0 0 0 
13585 0 0 0 
13587 0 0 0 
13589 0 0 0 
13591 0 0 0 
13593 0 0 0 
13595 0 0 0 
13597 0 0 0 
13599 0 0 0 
13601 0 0 0 
13603 0 0 0 
13605 0 0 0 
13607 0 0 0 
13609 0 0 0 
13611 0 0 0 
13613 0 0 0 
13615 0 0 0 
13617 0 0 0 
13619 0 0 0 
13621 0 0 0 
13623 0 0 0 
13625 0 0 0 
13627 0 0 0 
13629 0 0 0 
13631 0 0 0 
13633 0 0 0 
13635 0 0 0 
13637 0 0 0 
13639 0 0 0 
13641 0 0 0 
13643 0 0 0 
13645 0 0 0 
13647 0 0 0 
13649 0 0 0 
13651 0 0 0 
13653 0 0 0 
13655 0 0 0 
13657 0 0 0 
13659 0 0 0 
13661 0 0 0 
13663 0 0 0 
13665 0 0 0 
13667 0 0 0 
13669 0 0 0 
13671 0 0 0 
13673 0 0 0 
13675 0 0 0 
13677 0 0 0 
13679 0 0 0 
13681 0 0 0 
13683 0 0 0 
13685 0 0 0 
13687 0 0 0 
13689 0 0 0 
13691 0 0 0 
13693 0 0 0 
13695 0 0 0 
13697 0 0 0 
13699 0 0 0 
13701 0 0 0 
13703 0 0 0 
13705 0 0 0 
13707 0 0 0 
13709 0 0 0 
13711 0 0 0 
13713 0 0 0 
13715 0 0 0 
13717 0 0 0 
13719 0 0 0 
13721 0 0 0 
13723 0 0 0 
13725 0 0 0 
13727 0 0 0 
13729 0 0 0 
13731 0 0 0 
13733 0 0 0 
13735 0 0 0 
13737 0 0 0 
13739 0 0 0 
13741 0 0 0 
13743 0 0 0 
13745 0 0 0 
13747 0 0 0 
13749 0 0 0 
13751 0 0 0 
13753 0 0 0 
13755 0 0 0 
13757 0 0 0 
13759 0 0 0 
13761 0 0 0 
13763 0 0 0 
13765 0 0 0 
13767 0 0 0 
13769 0 0 0 
13771 0 0 0 
13773 0 0 0 
13775 0 0 0 
13777 0 0 0 
13779 0 0 0 
13781 0 0 0 
13783 0 0 0 
13785 0 0 0 
13787 0 0 0 
13789 0 0 0 
13791 0 0 0 
13793 0 0 0 
13795 0 0 0 
13797 0 0 0 
13799 0 0 0 
13801 0 0 0 
13803 0 0 0 
13805 0 0 0 
13807 0 0 0 
13809 0 0 0 
13811 0 0 0 
13813 0 0 0 
13815 0 0 0 
13817 0 0 0 
13819 0 0 0 
13821 0 0 0 
13823 0 0 0 
13825 0 0 0 
13827 0 0 0 
13829 0 0 0 
13831 0 0 0 
13833 0 0 0 
13835 0 0 0 
13837 0 0 0 
13839 0 0 0 
13841 0 0 0 
13843 0 0 0 
13845 0 0 0 
13847 0 0 0 
13849 0 0 0 
13851 0 0 0 
13853 0 0 0 
13855 0 0 0 
13857 0 0 0 
13859 0 0 0 
13861 0 0 0 
13863 0 0 0 
13865 0 0 0 
13867 0 0 0 
13869 0 0 0 
13871 0 0 0 
13873 0 0 0 
13875 0 0 0 
13877 0 0 0 
13879 0 0 0 
13881 0 0 0 
13883 0 0 0 
13885 0 0 0 
13887 0 0 0 
13889 0 0 0 
13891 0 0 0 
13893 0 0 0 
13895 0 0 0 
13897 0 0 0 
13899 0 0 0 
13901 0 0 0 
13903 0 0 0 
13905 0 0 0 
13907 0 0 0 
13909 0 0 0 
13911 0 0 0 
13913 0 0 0 
13915 0 0 0 
13917 0 0 0 
13919 0 0 0 
13921 0 0 0 
13923 0 0 0 
13925 0 0 0 
13927 0 0 0 
13929 0 0 0 
13931 0 0 0 
13933 0 0 0 
13935 0 0 0 
13937 0 0 0 
13939 0 0 0 
13941 0 0 0 
13943 0 0 0 
13945 0 0 0 
13947 0 0 0 
13949 0 0 0 
13951 0 0 0 
13953 0 0 0 
13955 0 0 0 
13957 0 0 0 
13959 0 0 0 
13961 0 0 0 
13963 0 0 0 
13965 0 0 0 
13967 0 0 0 
13969 0 0 0 
13971 0 0 0 
13973 0 0 0 
13975 0 0 0 
13977 0 0 0 
13979 0 0 0 
13981 0 0 0 
13983 0 0 0 
13985 0 0 0 
13987 0 0 0 
13989 0 0 0 
13991 0 0 0 
13993 0 0 0 
13995 0 0 0 
13997 0 0 0 
13999 0 0 0 
14001 0 0 0 
14003 0 0 0 
14005 0 0 0 
14007 0 0 0 
14009 0 0 0 
14011 0 0 0 
14013 0 0 0 
14015 0 0 0 
14017 0 0 0 
14019 0 0 0 
14021 0 0 0 
14023 0 0 0 
14025 0 0 0 
14027 0 0 0 
14029 0 0 0 
14031 0 0 0 
14033 0 0 0 
14035 0 0 0 
14037 0 0 0 
14039 0 0 0 
14041 0 0 0 
14043 0 0 0 
14045 0 0 0 
14047 0 0 0 
14049 0 0 0 
14051 0 0 0 
14053 0 0 0 
14055 0 0 0 
14057 0 0 0 
14059 0 0 0 
14061 0 0 0 
14063 0 0 0 
14065 0 0 0 
14067 0 0 0 
14069 0 0 0 
14071 0 0 0 
14073 0 0 0 
14075 0 0 0 
14077 0 0 0 
14079 0 0 0 
14081 0 0 0 
14083 0 0 0 
14085 0 0 0 
14087 0 0 0 
14089 0 0 0 
14091 0 0 0 
14093 0 0 0 
14095 0 0 0 
14097 0 0 0 
14099 0 0 0 
14101 0 0 0 
14103 0 0 0 
14105 0 0 0 
14107 0 0 0 
14109 0 0 0 
14111 0 0 0 
14113 0 0 0 
14115 0 0 0 
14117 0 0 0 
14119 0 0 0 
14121 0 0 0 
14123 0 0 0 
14125 0 0 0 
14127 0 0 0 
14129 0 0 0 
14131 0 0 0 
14133 0 0 0 
14135 0 0 0 
14137 0 0 0 
14139 0 0 0 
14141 0 0 0 
14143 0 0 0 
14145 0 0 0 
14147 0 0 0 
14149 0 0 0 
14151 0 0 0 
14153 0 0 0 
14155 0 0 0 
14157 0 0 0 
14159 0 0 0 
14161 0 0 0 
14163 0 0 0 
14165 0 0 0 
14167 0 0 0 
14169 0 0 0 
14171 0 0 0 
14173 0 0 0 
14175 0 0 0 
14177 0 0 0 
14179 0 0 0 
14181 0 0 0 
14183 0 0 0 
14185 0 0 0 
14187 0 0 0 
14189 0 0 0 
14191 0 0 0 
14193 0 0 0 
14195 0 0 0 
14197 0 0 0 
14199 0 0 0 
14201 0 0 0 
14203 0 0 0 
14205 0 0 0 
14207 0 0 0 
14209 0 0 0 
14211 0 0 0 
14213 0 0 0 
14215 0 0 0 
14217 0 0 0 
14219 0 0 0 
14221 0 0 0 
14223 0 0 0 
14225 0 0 0 
14227 0 0 0 
14229 0 0 0 
14231 0 0 0 
14233 0 0 0 
14235 0 0 0 
14237 0 0 0 
14239 0 0 0 
14241 0 0 0 
14243 0 0 0 
14245 0 0 0 
14247 0 0 0 
14249 0 0 0 
14251 0 0 0 
14253 0 0 0 
14255 0 0 0 
14257 0 0 0 
14259 0 0 0 
14261 0 0 0 
14263 0 0 0 
14265 0 0 0 
14267 0 0 0 
14269 0 0 0 
14271 0 0 0 
14273 0 0 0 
14275 0 0 0 
14277 0 0 0 
14279 0 0 0 
14281 0 0 0 
14283 0 0 0 
14285 0 0 0 
14287 0 0 0 
14289 0 0 0 
14291 0 0 0 
14293 0 0 0 
14295 0 0 0 
14297 0 0 0 
14299 0 0 0 
14301 0 0 0 
14303 0 0 0 
14305 0 0 0 
14307 0 0 0 
14309 0 0 0 
14311 0 0 0 
14313 0 0 0 
14315 0 0 0 
14317 0 0 0 
14319 0 0 0 
14321 0 0 0 
14323 0 0 0 
14325 0 0 0 
14327 0 0 0 
14329 0 0 0 
14331 0 0 0 
14333 0 0 0 
14335 0 0 0 
14337 0 0 0 
14339 0 0 0 
14341 0 0 0 
14343 0 0 0 
14345 0 0 0 
14347 0 0 0 
