# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: Test_DiskChoppers.instr
# Ncount: 10000000000
# Trace: no
# Gravitation: no
# Seed: 1680785056
# Directory: /home/zypan/projects/mcstas_run/Test_DiskChoppers_20230306_105338
# Date: Mon Mar  6 11:30:52 2023 (1678073452)
# type: array_1d(10000)
# Source: Test_DiskChoppers (Test_DiskChoppers.instr)
# component: tofin
# position: 0 0 10
# title: Time-of-flight monitor
# Ncount: 10000000000
# filename: TOF_in.dat
# statistics: X0=4002.22; dX=1913.01;
# signal: Min=0; Max=1.4474; Mean=0.202237;
# values: 2022.37 0.0483998 7.91199e+09
# xvar: t
# yvar: (I,I_err)
# xlabel: Time-of-flight [\gms]
# ylabel: Intensity
# xlimits: 0 20000
# variables: t I I_err N
15873 0.003168892597 3.564067139e-06 790539 
15875 0.00316959071 3.563374149e-06 791195 
15877 0.003162023126 3.558033708e-06 789787 
15879 0.003166876239 3.559679122e-06 791481 
15881 0.003161976188 3.555840703e-06 790738 
15883 0.003167996604 3.558141072e-06 792726 
15885 0.003162381614 3.553904159e-06 791803 
15887 0.003161103682 3.552104656e-06 791965 
15889 0.003153579605 3.5467952e-06 790561 
15891 0.003147881118 3.542510811e-06 789613 
15893 0.003152245241 3.543887152e-06 791189 
15895 0.003157143699 3.545560279e-06 792901 
15897 0.003155712955 3.543678665e-06 793024 
15899 0.00314210351 3.53495253e-06 790085 
15901 0.003151935043 3.539402821e-06 793039 
15903 0.003146502313 3.535275408e-06 792154 
15905 0.003139318092 3.530163823e-06 790826 
15907 0.003136159346 3.527314378e-06 790511 
15909 0.003131993355 3.523899475e-06 789941 
15911 0.003137498588 3.525922646e-06 791811 
15913 0.003137132574 3.524645635e-06 792200 
15915 0.003127699743 3.518273682e-06 790298 
15917 0.003121877397 3.513928115e-06 789307 
15919 0.003127777049 3.516178995e-06 791279 
15921 0.003121642769 3.511662522e-06 790207 
15923 0.003121440399 3.510482085e-06 790636 
15925 0.003126224477 3.51210418e-06 792329 
15927 0.00312226855 3.508815984e-06 791807 
15929 0.003116522806 3.504521657e-06 790830 
15931 0.00312162502 3.506324141e-06 792606 
15933 0.003109440374 3.498411511e-06 789992 
15935 0.003119874367 3.503213184e-06 793124 
15937 0.003106388891 3.494573574e-06 790175 
15939 0.003105242619 3.49286857e-06 790363 
15941 0.003109345624 3.494114441e-06 791888 
15943 0.003101829095 3.488830304e-06 790453 
15945 0.003104005255 3.488994518e-06 791488 
15947 0.003100195363 3.485795664e-06 790996 
15949 0.003103466101 3.48657627e-06 792311 
15951 0.003100377666 3.483783782e-06 792003 
15953 0.00309294983 3.478552778e-06 790585 
15955 0.003095207798 3.478767499e-06 791642 
15957 0.003095351749 3.477793846e-06 792159 
15959 0.003084915595 3.470873759e-06 789967 
15961 0.003090227059 3.472807648e-06 791807 
15963 0.003084278871 3.468412557e-06 790762 
15965 0.003088731868 3.469863311e-06 792384 
15967 0.00307782409 3.46268244e-06 790064 
15969 0.003069284916 3.456827241e-06 788350 
15971 0.003074782117 3.458874852e-06 790240 
15973 0.003078640123 3.459995964e-06 791711 
15975 0.003075201484 3.457015708e-06 791306 
15977 0.003077607523 3.457320473e-06 792405 
15979 0.003067266969 3.450462414e-06 790221 
15981 0.003069242725 3.450528607e-06 791209 
15983 0.003068075714 3.448828697e-06 791387 
15985 0.003067098091 3.447235386e-06 791614 
15987 0.00306328828 3.444052106e-06 791109 
15989 0.003061247789 3.441862402e-06 791061 
15991 0.00306343018 3.442047744e-06 792104 
15993 0.003060834366 3.439547991e-06 791912 
15995 0.003056809971 3.436247358e-06 791349 
15997 0.003057828068 3.435779276e-06 792092 
15999 0.003054142542 3.432669785e-06 791616 
16001 0.00305006402 3.429340141e-06 791037 
16003 0.003046486153 3.426292067e-06 790587 
16005 0.003046142567 3.425063117e-06 790976 
16007 0.00304511815 3.423452517e-06 791188 
16009 0.0030390619 3.41901275e-06 790092 
16011 0.003046785888 3.422320364e-06 792579 
16013 0.003036316029 3.415402727e-06 790333 
16015 0.003042061305 3.417599929e-06 792307 
16017 0.003032496121 3.411192224e-06 790293 
16019 0.003029673599 3.408573656e-06 790035 
16021 0.00302763337 3.406396844e-06 789980 
16023 0.00303265369 3.408190436e-06 791768 
16025 0.003029165216 3.405201221e-06 791335 
16027 0.003025397825 3.402056158e-06 790828 
16029 0.003021232378 3.398687447e-06 790216 
16031 0.003018774496 3.396279237e-06 790050 
16033 0.00302677258 3.399748073e-06 792622 
16035 0.003017527511 3.393527848e-06 790678 
16037 0.003018293358 3.392934727e-06 791356 
16039 0.003018501078 3.392028254e-06 791888 
16041 0.003013037678 3.387934425e-06 790932 
16043 0.003008756793 3.384505474e-06 790285 
16045 0.003010093825 3.384237074e-06 791113 
16047 0.003004708277 3.380188752e-06 790174 
16049 0.003012275039 3.38342138e-06 792642 
16051 0.003002441108 3.376875519e-06 790531 
16053 0.002998992871 3.373919248e-06 790099 
16055 0.002999522024 3.373199855e-06 790715 
16057 0.003003456571 3.374393463e-06 792230 
16059 0.002999112251 3.370936202e-06 791561 
16061 0.002997226975 3.368861882e-06 791540 
16063 0.002996863071 3.367642463e-06 791921 
16065 0.002992205042 3.364009974e-06 791167 
16067 0.002995003435 3.364569337e-06 792384 
16069 0.002988670723 3.359998267e-06 791185 
16071 0.002983431117 3.356040358e-06 790274 
16073 0.002986434216 3.356718174e-06 791546 
16075 0.002983475161 3.354044843e-06 791238 
16077 0.00298157367 3.351966482e-06 791210 
16079 0.00297550058 3.347542973e-06 790074 
16081 0.002974957486 3.346231097e-06 790405 
16083 0.002976943384 3.34634019e-06 791409 
16085 0.002976380677 3.345016671e-06 791736 
16087 0.002973327777 3.342294941e-06 791400 
16089 0.002975433521 3.342472828e-06 792437 
16091 0.002970642772 3.338776854e-06 791637 
16093 0.00297191994 3.338490014e-06 792454 
16095 0.002965120689 3.33366552e-06 791117 
16097 0.002966809082 3.333611242e-06 792044 
16099 0.002963788986 3.330913834e-06 791713 
16101 0.002963488093 3.329743036e-06 792109 
16103 0.002960828206 3.327248011e-06 791874 
16105 0.002957532748 3.324397051e-06 791468 
16107 0.00296017232 3.324880141e-06 792651 
16109 0.00295486715 3.32090153e-06 791706 
16111 0.002957011551 3.321107893e-06 792757 
16113 0.002953648342 3.318222241e-06 792331 
16115 0.002949686888 3.315000008e-06 791744 
16117 0.002947692824 3.312884513e-06 791684 
16119 0.002948289151 3.312224548e-06 792320 
16121 0.002943498742 3.308538606e-06 791508 
16123 0.002931556265 3.300829168e-06 788770 
16125 0.002939899388 3.304530451e-06 791490 
16127 0.002934786978 3.300665249e-06 790588 
16129 0.002935962634 3.300334773e-06 791380 
16131 0.00292993725 3.295957244e-06 790230 
16133 0.002929655738 3.294810951e-06 790628 
16135 0.002932319112 3.295318947e-06 791822 
16137 0.002927521866 3.291634744e-06 791001 
16139 0.002933158182 3.293812683e-06 793000 
16141 0.002921929693 3.286516848e-06 790438 
16143 0.002923624325 3.286483888e-06 791371 
16145 0.002920453635 3.283716455e-06 790987 
16147 0.002923149344 3.284246792e-06 792192 
16149 0.002921496193 3.282333493e-06 792219 
16151 0.002920504992 3.280793344e-06 792425 
16153 0.002909796537 3.273791431e-06 789993 
16155 0.002911005504 3.273490431e-06 790795 
16157 0.002910989566 3.272500167e-06 791265 
16159 0.002907117987 3.269344156e-06 790686 
16161 0.002906955445 3.268272787e-06 791116 
16163 0.002905962709 3.266735501e-06 791320 
16165 0.002904825983 3.265119323e-06 791484 
16167 0.002899829187 3.261332789e-06 790596 
16169 0.002895229917 3.257769669e-06 789815 
16171 0.002900381245 3.259690883e-06 791694 
16173 0.002898768517 3.257808411e-06 791728 
16175 0.002888921604 3.251297204e-06 789511 
16177 0.002895147271 3.253824946e-06 791686 
16179 0.002893325969 3.251827294e-06 791662 
16181 0.002883332582 3.245235253e-06 789400 
16183 0.002887499815 3.24660824e-06 791014 
16185 0.002889708926 3.246878357e-06 792093 
16187 0.002885180453 3.243362899e-06 791325 
16189 0.002882172453 3.24070232e-06 790973 
16191 0.002887087305 3.242494129e-06 792796 
16193 0.002880735598 3.237957079e-06 791525 
16195 0.002875336166 3.233954093e-06 790514 
16197 0.002871392523 3.23076943e-06 789902 
16199 0.002874972678 3.231816403e-06 791360 
16201 0.0028778478 3.232465849e-06 792625 
16203 0.002872361708 3.228418358e-06 791587 
16205 0.002865637379 3.223673717e-06 790206 
16207 0.002871442642 3.225973574e-06 792280 
16209 0.002865293169 3.221554304e-06 791056 
16211 0.002869655933 3.223042947e-06 792734 
16213 0.00286321436 3.218462392e-06 791427 
16215 0.002855813209 3.213339913e-06 789853 
16217 0.002862650162 3.216223381e-06 792217 
16219 0.002858428594 3.212892044e-06 791521 
16221 0.002857176165 3.211228724e-06 791647 
16223 0.002850547352 3.206544128e-06 790282 
16225 0.00284982669 3.205181931e-06 790554 
16227 0.002856167042 3.207787744e-06 792786 
16229 0.002846300711 3.20128715e-06 790519 
16231 0.002847674563 3.201103733e-06 791373 
16233 0.002843671064 3.197898741e-06 790732 
16235 0.00284074546 3.195299778e-06 790390 
16237 0.002840072374 3.193968913e-06 790674 
16239 0.002843673754 3.195040274e-06 792149 
16241 0.002837216727 3.190458844e-06 790822 
16243 0.002836909102 3.189334658e-06 791208 
16245 0.002836927494 3.188394377e-06 791685 
16247 0.002832402966 3.184900774e-06 790894 
16249 0.002828317662 3.18165499e-06 790224 
16251 0.002828314409 3.180705581e-06 790694 
16253 0.002823986709 3.177323821e-06 789955 
16255 0.002828809499 3.179087939e-06 791776 
16257 0.002827642009 3.177484946e-06 791921 
16259 0.002818920994 3.171636328e-06 789949 
16261 0.002822628035 3.172776251e-06 791459 
16263 0.002820496171 3.170632321e-06 791333 
16265 0.002815192407 3.166707689e-06 790315 
16267 0.002809845131 3.162756381e-06 789284 
16269 0.002811217455 3.162586576e-06 790140 
16271 0.002809257768 3.160543954e-06 790059 
16273 0.002810588392 3.160351357e-06 790904 
16275 0.002809906399 3.159027353e-06 791183 
16277 0.002804300917 3.154935322e-06 790075 
16279 0.00281082367 3.157662865e-06 792384 
16281 0.002807304623 3.154746897e-06 791863 
16283 0.00280256607 3.151145438e-06 790997 
16285 0.002794434322 3.145635188e-06 789171 
16287 0.002799376419 3.147479481e-06 791037 
16289 0.002797308172 3.145380703e-06 790923 
16291 0.002799628508 3.145749342e-06 792050 
16293 0.002794003329 3.141652717e-06 790929 
16295 0.002793642723 3.140516724e-06 791297 
16297 0.002794451766 3.140037654e-06 791997 
16299 0.002787421427 3.135153764e-06 790474 
16301 0.002794934768 3.138443241e-06 793076 
16303 0.002788553639 3.133926544e-06 791736 
16305 0.002785267217 3.131148753e-06 791273 
16307 0.002781009164 3.127824841e-06 790533 
16309 0.002779121951 3.125834741e-06 790466 
16311 0.002779152292 3.124924179e-06 790944 
16313 0.002772708781 3.1203727e-06 789579 
16315 0.002776147517 3.121379816e-06 791028 
16317 0.002765351378 3.114379361e-06 788420 
16319 0.002780181286 3.121791869e-06 793119 
16321 0.002764554356 3.112082761e-06 789129 
16323 0.002764803818 3.111299236e-06 789669 
16325 0.002763158843 3.109450075e-06 789668 
16327 0.002771763761 3.113364769e-06 792597 
16329 0.002765499157 3.108921917e-06 791275 
16331 0.002767564313 3.109159729e-06 792336 
16333 0.002765112487 3.106860164e-06 792104 
16335 0.002762010916 3.104196384e-06 791685 
16337 0.002756056605 3.099929105e-06 790447 
16339 0.00275458613 3.098183051e-06 790494 
16341 0.002758251658 3.09932551e-06 792015 
16343 0.002752856188 3.095374021e-06 790935 
16345 0.002750059579 3.092884514e-06 790600 
16347 0.002752987217 3.09361321e-06 791911 
16349 0.002758596291 3.095845441e-06 793995 
16351 0.002741436854 3.085287112e-06 789524 
16353 0.002744171349 3.085910979e-06 790780 
16355 0.002743107516 3.084398744e-06 790942 
16357 0.002745291926 3.0847126e-06 792041 
16359 0.002739689948 3.080651396e-06 790893 
16361 0.002734197293 3.0766505e-06 789775 
16363 0.002737822881 3.077777653e-06 791291 
16365 0.002735054273 3.075310485e-06 790959 
16367 0.002728648615 3.070797649e-06 789574 
16369 0.002726706787 3.068796953e-06 789479 
16371 0.00273057243 3.070061485e-06 791067 
16373 0.002726266709 3.066732726e-06 790287 
16375 0.002728066599 3.066837066e-06 791277 
16377 0.002721953174 3.062492839e-06 789971 
16379 0.002723914111 3.062689559e-06 791008 
16381 0.002732688746 3.066710731e-06 794026 
16383 0.002724067312 3.060964313e-06 791989 
16385 0.002716213509 3.055644444e-06 790173 
16387 0.002716461553 3.054879819e-06 790713 
16389 0.002717259687 3.054425678e-06 791413 
16391 0.00271080164 3.049892102e-06 789999 
16393 0.002710080509 3.048584928e-06 790256 
16395 0.002706045029 3.045413767e-06 789546 
16397 0.002714554063 3.049296732e-06 792497 
16399 0.002701410184 3.041006601e-06 789126 
16401 0.002705220062 3.042251323e-06 790706 
16403 0.002699403146 3.038081291e-06 789472 
16405 0.002698509719 3.036681533e-06 789677 
16407 0.002702245327 3.037884182e-06 791238 
16409 0.002703960558 3.037950875e-06 792208 
16411 0.00269885708 3.034186299e-06 791180 
16413 0.002691503368 3.029155841e-06 789490 
16415 0.002693599784 3.029440036e-06 790572 
16417 0.002694711851 3.029171899e-06 791365 
16419 0.002691477044 3.02645932e-06 790882 
16421 0.002697374979 3.028879603e-06 793083 
16423 0.002693692348 3.025917839e-06 792468 
16425 0.002685237037 3.020273396e-06 790447 
16427 0.002686057617 3.019844232e-06 791155 
16429 0.002683814075 3.017691902e-06 790961 
16431 0.002676686798 3.012793453e-06 789326 
16433 0.002677556156 3.012394565e-06 790048 
16435 0.002674709717 3.00990468e-06 789674 
16437 0.002676450092 3.009996008e-06 790654 
16439 0.002679290309 3.010704669e-06 791960 
16441 0.002674846804 3.007320117e-06 791113 
16443 0.002677524617 3.007938265e-06 792372 
16445 0.002672046799 3.003974638e-06 791217 
16447 0.002673699099 3.004017912e-06 792173 
16449 0.002669819627 3.000953124e-06 791490 
16451 0.002672263628 3.001440985e-06 792682 
16453 0.002665174447 2.996574311e-06 791045 
16455 0.002661262002 2.993492575e-06 790349 
16457 0.002660852527 2.992380834e-06 790693 
16459 0.002656796286 2.989218321e-06 789953 
16461 0.002662368146 2.991470246e-06 792076 
16463 0.002656218493 2.987133535e-06 790712 
16465 0.002655373505 2.985779265e-06 790926 
16467 0.002652955647 2.983541552e-06 790671 
16469 0.002657725487 2.985343619e-06 792559 
16471 0.002655166395 2.983028043e-06 792262 
16473 0.002655154508 2.982143429e-06 792725 
16475 0.002646582621 2.97644967e-06 790631 
16477 0.002643954513 2.974095926e-06 790311 
16479 0.002642637309 2.97248073e-06 790382 
16481 0.002638617723 2.969346036e-06 789644 
16483 0.002644278654 2.971654945e-06 791804 
16485 0.002634880877 2.965497601e-06 789454 
16487 0.002637050919 2.965846238e-06 790569 
16489 0.002639191469 2.966177699e-06 791676 
16491 0.002640804715 2.966211647e-06 792626 
16493 0.002635777561 2.962516703e-06 791582 
16495 0.002633618809 2.960432565e-06 791399 
16497 0.002629543407 2.957271746e-06 790639 
16499 0.002632452679 2.958037983e-06 791979 
16501 0.002624637064 2.952775519e-06 790092 
16503 0.002626322404 2.952855767e-06 791064 
16505 0.002626058223 2.951840517e-06 791449 
16507 0.00262246665 2.948954947e-06 790831 
16509 0.00261883539 2.94604716e-06 790200 
16511 0.002628707686 2.950727872e-06 793645 
16513 0.002610315667 2.93952421e-06 788555 
16515 0.00261284579 2.940085052e-06 789783 
16517 0.002615717743 2.940837821e-06 791115 
16519 0.002617565226 2.941012164e-06 792139 
16521 0.002615481223 2.938978607e-06 791973 
16523 0.00261531362 2.938022456e-06 792387 
16525 0.002607421587 2.932724815e-06 790460 
16527 0.002612211714 2.934556316e-06 792377 
16529 0.002606463525 2.93046669e-06 791097 
16531 0.002601803324 2.926987027e-06 790146 
16533 0.002603930325 2.927324432e-06 791256 
16535 0.00260295051 2.925916027e-06 791422 
16537 0.002606806966 2.92722332e-06 793060 
16539 0.002598229683 2.921547251e-06 790914 
16541 0.00259545624 2.919131875e-06 790533 
16543 0.002600244285 2.92096651e-06 792456 
16545 0.002595533581 2.917464555e-06 791484 
16547 0.002591070365 2.91410136e-06 790586 
16549 0.002589947883 2.912616057e-06 790707 
16551 0.002589598761 2.911566236e-06 791064 
16553 0.002596673935 2.914687312e-06 793690 
16555 0.002585759125 2.907703197e-06 790817 
16557 0.002582276911 2.904893292e-06 790215 
16559 0.002585432532 2.905816953e-06 791644 
16561 0.002577114149 2.900289614e-06 789559 
16563 0.002578920078 2.900456465e-06 790575 
16565 0.002582384761 2.901554121e-06 792101 
16567 0.002573176993 2.895528695e-06 789739 
16569 0.002578591378 2.897725434e-06 791864 
16571 0.002574407681 2.894526683e-06 791042 
16573 0.002571280808 2.891921441e-06 790544 
16575 0.002579307711 2.895584646e-06 793476 
16577 0.00256938424 2.889163491e-06 790886 
16579 0.002569593177 2.88843625e-06 791413 
16581 0.002565721197 2.885414883e-06 790683 
16583 0.002571999255 2.888098972e-06 793081 
16585 0.002564265418 2.88291007e-06 791159 
16587 0.002565956022 2.883016622e-06 792144 
16589 0.002565401996 2.881863032e-06 792436 
16591 0.002558412457 2.877093578e-06 790739 
16593 0.002555306835 2.874506425e-06 790241 
16595 0.00255593591 2.874019611e-06 790898 
16597 0.002554382282 2.872307137e-06 790879 
16599 0.002551256182 2.869710114e-06 790373 
16601 0.002551711124 2.869127578e-06 790976 
16603 0.002554034611 2.869594982e-06 792159 
16605 0.002546082915 2.86428796e-06 790154 
16607 0.002544775837 2.862716083e-06 790210 
16609 0.002549636862 2.864612288e-06 792182 
16611 0.002538293679 2.857399073e-06 789118 
16613 0.002546211917 2.861017055e-06 792042 
16615 0.002543298386 2.858544633e-06 791598 
16617 0.002545182684 2.858768947e-06 792647 
16619 0.002535363734 2.852416837e-06 790050 
16621 0.002536212447 2.852061563e-06 790776 
16623 0.002536303691 2.851280916e-06 791266 
16625 0.002534568045 2.849473776e-06 791186 
16627 0.002537116745 2.850074202e-06 792444 
16629 0.0025337589 2.847356942e-06 791857 
16631 0.002528063839 2.843326073e-06 790538 
16633 0.002524156695 2.840299104e-06 789777 
16635 0.002529533249 2.842493424e-06 791921 
16637 0.002529421903 2.841602316e-06 792348 
16639 0.002522325851 2.836786408e-06 790586 
16641 0.002522526872 2.836072773e-06 791110 
16643 0.002521888393 2.834887332e-06 791371 
16645 0.002521301071 2.833731221e-06 791648 
16647 0.002514376662 2.829012977e-06 789934 
16649 0.002516831006 2.829568773e-06 791166 
16651 0.002516862984 2.828762836e-06 791637 
16653 0.002513753505 2.826191028e-06 791120 
16655 0.002506592731 2.821340984e-06 789326 
16657 0.00251090955 2.822947207e-06 791146 
16659 0.00250820185 2.820603664e-06 790753 
16661 0.002507902258 2.819614305e-06 791119 
16663 0.002504553174 2.816910234e-06 790523 
16665 0.002503899911 2.815723181e-06 790777 
16667 0.00250165416 2.81364077e-06 790528 
16669 0.002503877044 2.814071648e-06 791691 
16671 0.002500802182 2.811525132e-06 791179 
16673 0.002499637242 2.810052075e-06 791271 
16675 0.002496683341 2.807574167e-06 790796 
16677 0.002493768068 2.805118952e-06 790332 
16679 0.002496814454 2.806015372e-06 791758 
16681 0.002491637126 2.802289415e-06 790576 
16683 0.002494305227 2.802974153e-06 791883 
16685 0.002485683122 2.797311461e-06 789605 
16687 0.002492808812 2.800504026e-06 792329 
16689 0.002488134552 2.797064377e-06 791303 
16691 0.002489254631 2.796880046e-06 792120 
16693 0.002488000634 2.795363447e-06 792181 
16695 0.002482561965 2.791494938e-06 790909 
16697 0.002486252066 2.792757315e-06 792545 
16699 0.002479210913 2.787989505e-06 790760 
